Start Time,End Time,Text
00:54:52.661,00:54:54.096,>> YOU ARE NOT BEAUTIFUL
00:54:54.096,00:54:55.597,LIKE ME!
00:54:55.597,00:54:57.065,GET OFF ME.
00:54:57.065,00:54:58.400,"OKAY, YOU KNOW WHAT?"
00:54:58.400,00:55:01.536,I AM NOT RETURNING TO THE SET
00:55:01.536,00:55:02.671,UNTIL ALL OF THESE
00:55:02.671,00:55:04.473,LITTLE PREPUBESCENT BITCHES
00:55:04.473,00:55:05.674,ARE GONE!
00:55:05.674,00:55:06.641,(screams)
00:55:09.678,00:55:10.512,">> OH, NO."
00:55:10.512,00:55:12.414,>> (shrieking)
00:55:30.332,00:55:31.333,>> LOOK WHO IT IS!
00:55:31.333,00:55:33.735,>> (cheering)
00:55:36.038,00:55:36.538,>> THAT WASN'T
00:55:36.538,00:55:37.939,THE REAL TYRA BANKS.
00:55:37.939,00:55:38.940,"YOU KNOW, A LOT OF PEOPLE"
00:55:38.940,00:55:40.142,PROBABLY THINK THAT
00:55:40.142,00:55:41.176,THAT'S HOW TYRA ACTS
00:55:41.176,00:55:42.544,ON A DAILY BASIS.
00:55:42.544,00:55:43.412,"YOU KNOW, SHE WAS KIND OF"
00:55:43.412,00:55:45.047,PORTRAYING A MODEL STEREOTYPE--
00:55:45.047,00:55:46.281,"CRAZY DIVA, RIGHT?"
00:55:46.281,00:55:47.749,>> MM-HMM.
00:55:47.749,00:55:49.284,">> WELL, TODAY WE'RE GONNA DO"
00:55:49.284,00:55:50.986,THE MOST CONTROVERSIAL SHOOT
00:55:50.986,00:55:51.887,WE'VE EVER DONE
00:55:51.887,00:55:54.089,"ON ""AMERICA'S NEXT TOP MODEL."""
00:56:02.297,00:56:03.665,>> TODAY WE'RE GONNA DO
00:56:03.665,00:56:05.333,THE MOST CONTROVERSIAL SHOOT
00:56:05.333,00:56:06.601,WE'VE EVER DONE
00:56:06.601,00:56:08.503,"ON ""AMERICA'S NEXT TOP MODEL."""
00:56:08.503,00:56:09.337,TODAY WE'RE DOING
00:56:09.337,00:56:11.239,MODEL STEREOTYPES.
00:56:12.307,00:56:12.808,AND THIS IS GONNA BE
00:56:12.808,00:56:14.443,A REALLY TOUGH SHOOT.
00:56:14.443,00:56:16.578,"SO, A.J., YOU ARE GOING TO BE"
00:56:16.578,00:56:17.279,THE MODEL WORKING
00:56:17.279,00:56:18.914,THE CASTING COUCH.
00:56:20.015,00:56:22.217,AMANDA--ANOREXIC MODEL.
00:56:22.217,00:56:24.553,CARIDEE--THE DUMB BLONDE.
00:56:24.653,00:56:25.620,"ALL RIGHT, BROOKE--"
00:56:25.620,00:56:27.456,THE BACKSTABBING BITCH.
00:56:28.256,00:56:29.091,"CHRISTIAN,"
00:56:29.091,00:56:30.092,YOU'RE GONNA BE A MODEL
00:56:30.092,00:56:31.726,TURNED ACTRESS.
00:56:31.893,00:56:33.562,EUGENA--THE BLACK GIRL
00:56:33.562,00:56:34.863,THAT THE INDUSTRY IS TRYING
00:56:34.863,00:56:37.032,TO TURN INTO A WHITE GIRL.
00:56:37.032,00:56:37.933,>> OOH.
00:56:37.933,00:56:39.034,>> MEGAN--THE DIVA
00:56:39.034,00:56:40.402,WITH A LAPDOG.
00:56:41.470,00:56:42.871,"MICHELLE, YOU'RE GONNA BE"
00:56:42.871,00:56:44.272,THE BULIMIA MODEL.
00:56:44.272,00:56:45.373,">> OH, NICE."
00:56:45.373,00:56:45.874,>> ALL RIGHT?
00:56:45.874,00:56:46.575,JAEDA--
00:56:46.575,00:56:48.110,THE PLASTIC SURGERY VICTIM.
00:56:48.877,00:56:50.745,"MEGG, YOU'RE GONNA BE A BIT"
00:56:50.745,00:56:52.681,"OF THE DRUNK, DRUG-ADDICT MODEL."
00:56:55.250,00:56:58.186,"ANCHAL--THE NARCISSIST, OKAY?"
00:56:58.220,00:56:59.521,"AND, MONIQUE,"
00:56:59.521,00:57:00.021,YOU'RE GONNA BE
00:57:00.021,00:57:01.990,THROWING A CELL PHONE
00:57:01.990,00:57:03.458,AT YOUR ASSISTANT.
00:57:03.458,00:57:04.459,>> I THINK YOU KNOW THAT ROLE
00:57:04.459,00:57:05.160,PRETTY WELL.
00:57:05.160,00:57:05.794,">> MELROSE,"
00:57:05.794,00:57:07.162,YOU'RE GONNA BE THE MODEL
00:57:07.162,00:57:08.196,THAT'S NOT GONNA WAKE UP
00:57:08.196,00:57:11.199,"FOR LESS THAN $10,000 A DAY."
00:57:11.199,00:57:12.767,">> YOU READ ME RIGHT, BABY."
00:57:12.767,00:57:13.735,>> NOW I UNDERSTAND
00:57:13.735,00:57:15.203,YOU WON A CHALLENGE.
00:57:15.203,00:57:16.938,"SO TODAY, YOU GET TO BE"
00:57:16.938,00:57:18.173,A DIVA FOR THE DAY.
00:57:18.173,00:57:18.573,YOU'RE GONNA HAVE
00:57:18.573,00:57:19.741,A PERSONAL ASSISTANT.
00:57:19.741,00:57:21.042,YOU'RE GONNA GET SOME
00:57:21.042,00:57:22.210,"DIVA PAMPERING OF YOUR OWN,"
00:57:22.210,00:57:23.645,LIKE A LITTLE MASSAGE.
00:57:23.645,00:57:24.779,>> THANK GOD.
00:57:24.779,00:57:25.914,THANK YOU.
00:57:25.914,00:57:27.282,>> I HAD TO GET PHOTOGRAPHERS
00:57:27.282,00:57:29.718,THAT SHOOT AMAZING WORK.
00:57:29.718,00:57:32.087,>> (cheering)
00:57:32.087,00:57:33.388,">> HOW'S IT GOING, GUYS?"
00:57:33.588,00:57:34.356,"SO THIS IS DON,"
00:57:34.356,00:57:35.757,AND THIS IS BRONSON.
00:57:35.757,00:57:36.791,THEY ACTUALLY JUST FLEW IN
00:57:36.791,00:57:37.826,FROM EUROPE.
00:57:37.993,00:57:39.694,AND THESE ARE YOUR VICTIMS
00:57:39.694,00:57:40.962,"TODAY, ALL RIGHT?"
00:57:40.962,00:57:41.363,>> LET'S DO IT.
00:57:41.363,00:57:42.330,YOU GUYS READY?
00:57:42.330,00:57:42.664,YEAH
00:57:42.664,00:57:44.633,"SO LETS PILE UP IN TO HAIR AND
MAKEUP"
00:57:44.633,00:57:45.267,AND LETS GO
00:57:45.267,00:57:49.471,♪♪
00:57:53.808,00:57:54.809,>> HOW ARE YOU DOING?
00:57:54.809,00:57:55.477,>> GOOD. HOW ARE YOU?
00:57:55.477,00:57:56.478,>> SO I WANNA INTRODUCE YOU
00:57:56.478,00:57:58.013,"TO LINDSAY, WHO'S GONNA BE YOUR"
00:57:58.013,00:57:59.314,PERSONAL ASSISTANT FOR THE DAY.
00:57:59.314,00:57:59.948,>> NICE TO MEET YOU.
00:57:59.948,00:58:01.316,>> NOW BE THE DIVA FOR THE DAY.
00:58:01.316,00:58:01.783,>> YES.
00:58:01.783,00:58:02.584,>> HAVE FUN. ENJOY YOUR DAY.
00:58:02.584,00:58:03.451,>> THANK YOU.
00:58:03.485,00:58:04.219,>> YOU WANT COFFEE?
00:58:04.219,00:58:05.487,>> JUST A LITTLE MORE HOT WATER.
00:58:05.487,00:58:06.688,>> HOT WATER? GOTCHA.
00:58:06.688,00:58:07.389,>> THANKS.
00:58:07.389,00:58:07.989,>> BE RIGHT BACK.
00:58:07.989,00:58:08.523,>> YOU READY?
00:58:08.523,00:58:09.457,>> I'M READY.
00:58:09.457,00:58:10.192,">> OKAY, WE ALREADY SHOT"
00:58:10.192,00:58:11.193,YOUR CELL PHONE.
00:58:11.193,00:58:11.893,>> OKAY.
00:58:11.893,00:58:12.727,>> SO PRETEND LIKE YOU'RE
00:58:12.727,00:58:13.795,"THROWING IT AT YOUR ASSISTANT,"
00:58:13.795,00:58:14.863,AND WE'LL ADD IT TO YOUR PHOTO
00:58:14.863,00:58:15.630,LATER.
00:58:15.997,00:58:17.065,>> OKAY. READY?
00:58:17.766,00:58:18.600,♪♪
00:58:21.203,00:58:21.836,">> YOU KNOW WHAT, MONIQUE?"
00:58:21.836,00:58:22.604,YOU GOTTA GIVE ME
00:58:22.604,00:58:23.738,"SOME VARIETY THERE,"
00:58:23.738,00:58:24.639,BECAUSE RIGHT NOW IT'S JUST
00:58:24.639,00:58:25.774,2-DIMENSIONAL.
00:58:26.908,00:58:27.542,"COME ON, MONIQUE."
00:58:27.542,00:58:28.843,IT'S STILL FEELING POSE-Y.
00:58:28.843,00:58:30.212,">> IT'S, LIKE, FRUSTRATING ME"
00:58:30.212,00:58:32.047,>> GOOD. I WANNA GET YOU MAD.
00:58:32.047,00:58:32.881,MONIQUE WAS JUST
00:58:32.881,00:58:35.150,NOT RISING TO THE OCCASION.
00:58:35.150,00:58:36.918,GET MAD AT ME IF YOU HAVE TO.
00:58:36.918,00:58:38.153,>> (screams)
00:58:38.687,00:58:39.588,>> GIVE IT TO ME!
00:58:39.588,00:58:40.422,>> SHUT UP!
00:58:40.422,00:58:41.756,>> BITCH! DUMB-ASS!
00:58:41.756,00:58:42.891,>> (screams)
00:58:43.725,00:58:44.659,I'M FALLING BACKWARDS.
00:58:44.659,00:58:45.460,>> THIS IS YOUR LAST SHOT.
00:58:45.460,00:58:46.428,">> I DON'T KNOW, IT'S KIND OF,"
00:58:46.428,00:58:47.495,"LIKE, A HARD THING FOR ME."
00:58:47.495,00:58:48.163,IT'S DEFINITELY SOME
00:58:48.163,00:58:49.898,ACTING SKILLS I NEED TO WORK ON.
00:58:51.266,00:58:52.200,>> WOW.
00:58:52.200,00:58:52.701,THIS IS THE STUFF
00:58:52.701,00:58:54.936,"I LEARNED IN, UM..."
00:58:55.403,00:58:56.438,>> SCHOOL?
00:58:56.438,00:58:58.039,>> YES.
00:58:59.641,00:59:01.676,>> YES. THAT'S GOOD.
00:59:01.676,00:59:03.445,GENIUS.
00:59:03.812,00:59:04.813,THAT'S NICE.
00:59:06.147,00:59:07.782,>> A LITTLE TOO LUCILLE BALL
00:59:07.782,00:59:09.017,AND ZANY.
00:59:09.017,00:59:10.652,>> THE LAST ONE. PERFECT.
00:59:11.019,00:59:12.821,">> THANK YOU, GUYS."
00:59:12.988,00:59:13.755,">> MEGG,"
00:59:13.755,00:59:15.123,I NEED YOU TO GIVE ME
00:59:15.123,00:59:16.992,THAT KIND OF STRUNG-OUT LOOK.
00:59:16.992,00:59:18.493,">> MY STEREOTYPE WAS A DRUNK,"
00:59:18.493,00:59:20.495,DRUG-ADDICT CHICK.
00:59:23.231,00:59:24.299,>> THINK GIA.
00:59:24.299,00:59:25.667,">> IT'S DEFINITELY A STEREOTYPE,"
00:59:25.667,00:59:26.668,BUT I DON'T THINK IT'S TRUE
00:59:26.668,00:59:27.502,ALL THE TIME.
00:59:27.502,00:59:28.103,>> RIGHT NOW YOU'RE HUNCHED
00:59:28.103,00:59:29.204,"SO OVER, YOU JUST LOOK LIKE"
00:59:29.204,00:59:30.505,A BIG BLOB.
00:59:33.908,00:59:35.043,THAT WAS IT.
00:59:36.578,00:59:37.345,"YOU'VE GOTTA LOSE THAT GUM,"
00:59:37.345,00:59:38.079,"THOUGH, BEFORE WE SHOOT."
00:59:38.079,00:59:39.147,>> I BROUGHT IT BECAUSE
00:59:39.147,00:59:40.649,WHITE GIRLS SMACK GUM.
00:59:40.649,00:59:42.117,">> OH, THAT'S NOT TRUE."
00:59:42.117,00:59:43.385,GET HER ON SET.
00:59:43.385,00:59:45.920,>> MY STEREOTYPE IS BLACK GIRLS
00:59:45.920,00:59:47.122,WHO GET IN THE INDUSTRY
00:59:47.122,00:59:48.390,AND THEY WANNA BE WHITE.
00:59:48.823,00:59:50.058,>> SHE LOOKS LIKE BARBIE.
00:59:50.125,00:59:52.460,"OH, I LOVE THAT. I LOVE THAT."
00:59:52.794,00:59:53.628,>> I THINK THEY REALLY SHOULD
00:59:53.628,00:59:54.629,PORTRAY AFRICAN-AMERICANS
00:59:54.629,00:59:55.964,"AS THE WAY THEY ARE, YOU KNOW,"
00:59:55.964,00:59:56.731,"IN EVERYDAY LIFE,"
00:59:56.731,00:59:57.532,AND THEY NEVER DO.
00:59:57.532,00:59:58.099,>> THAT'S BEAUTIFUL.
00:59:58.099,00:59:59.234,STAY LIKE THAT. STAY LIKE THAT.
00:59:59.234,01:00:00.268,">> OH, I LOVE THAT."
01:00:00.268,01:00:02.137,LOOK AT THAT GENIUS WORK.
01:00:02.370,01:00:02.937,DO YOU KNOW WHO
01:00:02.937,01:00:03.938,YOUR EXTRA IS TODAY?
01:00:03.938,01:00:04.906,>> UNH-UNH.
01:00:04.906,01:00:05.573,>> YOU'RE ACTUALLY POSING
01:00:05.573,01:00:06.408,WITH TYRA BANKS.
01:00:06.408,01:00:08.376,">> REALLY? OH, WOW."
01:00:10.211,01:00:11.579,>> I LOVE THE BODY LANGUAGE.
01:00:11.579,01:00:12.647,I LOVE THE ARCH.
01:00:12.647,01:00:13.515,I LOVE IT.
01:00:13.515,01:00:15.317,LOOK AT TYRA. YES.
01:00:15.317,01:00:16.151,"AND THEN GIVE ME A LITTLE,"
01:00:16.151,01:00:17.152,"""COME ON, BOYS."""
01:00:17.152,01:00:17.952,>> YEAH. THAT'S STRONG.
01:00:17.952,01:00:18.987,THAT'S POWERFUL.
01:00:18.987,01:00:20.455,>> I LOVE YOUR EXPRESSION
01:00:20.455,01:00:21.222,AT THE END.
01:00:21.222,01:00:21.923,"AND, TYRA,"
01:00:21.923,01:00:23.325,YOU DIDN'T DO A BAD JOB EITHER.
01:00:23.558,01:00:25.460,A NARCISSIST LOVES HERSELF.
01:00:25.460,01:00:27.462,"YOU LEAN BACK--YOU ALMOST, LIKE,"
01:00:27.462,01:00:28.530,"OH, YOU CATCH A REFLECTION"
01:00:28.530,01:00:29.397,OF YOURSELF.
01:00:29.397,01:00:30.432,">> I HAVE TO BE, LIKE,"
01:00:30.432,01:00:32.000,"""YEAH, IT'S ALL ABOUT ME."""
01:00:32.267,01:00:33.535,>> WORK IT.
01:00:33.668,01:00:34.936,CHECK YOURSELF OUT.
01:00:34.936,01:00:36.504,I WANT YOU SO INTO THIS--
01:00:36.504,01:00:38.773,DRIPPING ON THE FLOOR SEXY.
01:00:38.907,01:00:40.108,>> WHICH WAS REALLY HARD
01:00:40.108,01:00:41.443,SINCE I REALLY NEVER
01:00:41.443,01:00:42.477,THINK I'M BEAUTIFUL.
01:00:42.477,01:00:43.445,>> LAST FRAME.
01:00:44.879,01:00:46.014,GOOD.
01:00:46.448,01:00:47.949,"REMEMBER, I WANT YOU TO DO YOU."
01:00:47.949,01:00:48.883,I DON'T WANT YOU TO GIVE ME
01:00:48.883,01:00:49.684,THE TYRA BANKS.
01:00:49.684,01:00:50.051,>> UH-HUH.
01:00:50.051,01:00:50.385,>> OKAY.
01:00:50.385,01:00:52.053,CHRISTIAN LOVES TYRA.
01:00:52.053,01:00:52.987,SHE EVEN SAID TO US
01:00:52.987,01:00:54.856,SHE CAN DO THE TYRA BANKS POSE.
01:00:54.856,01:00:56.391,THAT'S GREAT TO LOOK UP
01:00:56.391,01:00:58.526,TO SOMEBODY AS AN INSPIRATION--
01:00:58.526,01:00:59.928,CHRISTIAN NEEDS TO FIND
01:00:59.928,01:01:01.496,HER OWN IMAGE.
01:01:01.496,01:01:02.297,>> ACTION.
01:01:02.297,01:01:03.798,>> LET'S SEE THAT EMOTION NOW.
01:01:03.798,01:01:04.666,YOU'RE CRAZY ABOUT THIS.
01:01:04.666,01:01:06.000,COME ON. LET ME SEE IT.
01:01:06.000,01:01:07.869,COME ON. COME ON.
01:01:07.869,01:01:09.170,>> THE THING THAT FRUSTRATED ME
01:01:09.170,01:01:10.205,ABOUT CHRISTIAN--
01:01:10.205,01:01:12.841,SHE GAVE ME THE SAME POSE
01:01:12.841,01:01:14.709,SHOT AFTER SHOT AFTER SHOT.
01:01:14.743,01:01:15.844,>> THAT WAS YOUR LAST SHOT.
01:01:15.844,01:01:16.978,">> FROM CASTING TO NOW,"
01:01:16.978,01:01:17.579,I THINK CHRISTIAN'S
01:01:17.579,01:01:18.847,GIVEN ME THE SAME THING--
01:01:18.847,01:01:20.482,BROKE DOWN TYRA BANKS.
01:01:20.482,01:01:21.916,"OBVIOUSLY, SHE'S PUSHING HER"
01:01:21.916,01:01:22.784,DOWN THE STAIRS.
01:01:22.784,01:01:23.785,>> MY ROLE TODAY
01:01:23.785,01:01:27.155,"WAS THE ""BACKSTABBING BITCH""..."
01:01:27.155,01:01:27.956,>> (screams)
01:01:27.956,01:01:29.224,>> I LIKE IT.
01:01:29.224,01:01:29.991,>> WHICH IS
01:01:29.991,01:01:33.461,MY COMPLETE POLAR OPPOSITE.
01:01:33.461,01:01:35.096,>> YES. THAT'S IT.
01:01:35.096,01:01:36.431,>> IT WAS FUN TO GET TO PLAY
01:01:36.431,01:01:38.333,A BITCH FOR A DAY.
01:01:38.400,01:01:40.034,>> OKAY. THAT'S IT.
01:01:40.301,01:01:41.269,>> YOU NEED THIS JOB.
01:01:41.269,01:01:42.971,THIS IS GONNA MAKE YOUR CAREER.
01:01:42.971,01:01:43.671,>> OKAY.
01:01:43.671,01:01:44.539,>> ALL RIGHT.
01:01:47.575,01:01:49.577,A.J. WAS COMPLETELY UNINHIBITED
01:01:49.577,01:01:51.913,AND LOOKED LIKE A MODEL.
01:01:51.980,01:01:52.881,>> THAT'S THE ONE.
01:01:52.881,01:01:53.681,>> YES. I LOVE THAT.
01:01:53.681,01:01:54.783,KEEP THAT ANGER UP.
01:01:54.783,01:01:55.717,AND YOU'RE CAUGHT.
01:01:55.884,01:01:56.885,THAT WAS YOUR LAST FRAME.
01:01:56.885,01:01:57.819,IT WAS BELIEVABLE.
01:01:58.052,01:01:59.220,CAN WE THROW HER IN THERE?
01:01:59.220,01:01:59.721,"JAEDA,"
01:01:59.721,01:02:01.923,YOU ARE THE SURGERY VICTIM.
01:02:01.923,01:02:02.924,YOU'RE ALL ABOUT
01:02:02.924,01:02:04.459,WANTING TO BE PERFECT.
01:02:04.459,01:02:05.727,THINK ABOUT PERFECTION.
01:02:05.727,01:02:06.961,WHAT SURGERY ARE YOU DOING NEXT?
01:02:06.961,01:02:08.129,YOU'RE GETTING YOUR FACE PULLED.
01:02:08.129,01:02:09.697,YOU'VE HAD YOUR CHEST DONE.
01:02:10.064,01:02:10.732,I NEED YOU
01:02:10.732,01:02:12.600,TO REALLY BELIEVE THAT.
01:02:12.901,01:02:14.369,"WHAT ARE YOU THINKING, JAEDA?"
01:02:17.372,01:02:18.072,>> AND IT'S READING
01:02:18.072,01:02:19.040,ON YOUR FACE.
01:02:19.040,01:02:20.842,I UNDERSTAND THE BODY POSITION
01:02:20.842,01:02:21.576,"WAS A BIT STATIC,"
01:02:21.576,01:02:23.545,BUT JAEDA JUST GAVE ME ONE FACE.
01:02:24.045,01:02:25.280,THAT WAS YOUR LAST FRAME.
01:02:28.082,01:02:28.583,BE WARM
01:02:28.583,01:02:29.317,>> DON'T TOUCH ME.
01:02:29.317,01:02:30.318,IT'S COLD.
01:02:30.652,01:02:31.186,">> A YEAR AGO,"
01:02:31.186,01:02:31.953,"IF YOU WOULD HAVE TALKED TO ME,"
01:02:31.953,01:02:33.188,I WAS TOTALLY PESSIMISTIC
01:02:33.188,01:02:33.655,ABOUT MODELING.
01:02:33.655,01:02:34.055,"IN THE BEGINNING,"
01:02:34.055,01:02:35.156,"AMANDA WAS A LOT MORE INTO IT,"
01:02:35.156,01:02:35.890,"AND I WAS JUST KIND OF, LIKE,"
01:02:35.890,01:02:36.758,"""OH, FINE, I'LL GO WITH YOU"
01:02:36.758,01:02:37.826,"FOR THE WHOLE TWIN THING."""
01:02:37.826,01:02:39.561,BUT NOW I'M A LOT MORE INTO IT
01:02:39.561,01:02:40.328,AS WELL.
01:02:40.562,01:02:41.563,>> YOU WIPE WITH ONE HAND
01:02:41.563,01:02:42.363,"YOUR FACE, AND YOUR OTHER ONE"
01:02:42.363,01:02:43.298,"IS, LIKE, ""GET OUT."""
01:02:46.067,01:02:46.768,THAT'S NICE.
01:02:46.768,01:02:48.102,">> OH, I LOVE THAT."
01:02:48.203,01:02:48.870,>> HEAD UP.
01:02:49.571,01:02:50.672,>> YEAH. I LOVE IT.
01:02:51.372,01:02:52.106,"HEY, MICHELLE,"
01:02:52.106,01:02:53.241,IT LOOKS REALLY GOOD.
01:02:53.241,01:02:56.478,THIS IS DISTURBINGLY AMAZING.
01:02:58.279,01:03:00.081,"OKAY, GENIUS, LAST FRAME."
01:03:00.281,01:03:01.015,YOU LOOK LIKE A REAL
01:03:01.015,01:03:02.383,"EDITORIAL FASHION MODEL,"
01:03:02.383,01:03:03.885,"WHICH IS, YOU KNOW, GREAT."
01:03:03.885,01:03:04.419,>> HIGH FIVE.
01:03:04.419,01:03:05.386,>> AH--HELL NO.
01:03:05.386,01:03:05.987,>> WAIT. HIGH FIVE.
01:03:05.987,01:03:07.522,DON'T LEAVE ME HANGIN'!
01:03:07.622,01:03:08.623,">> NOW, AMANDA,"
01:03:08.623,01:03:09.791,"YOU'RE MEASURING YOURSELF,"
01:03:09.791,01:03:11.092,"VERY, LIKE..."
01:03:11.092,01:03:12.527,STRAIGHT UP. NO.
01:03:12.527,01:03:13.595,STRAIGHT UP LIKE A MANNEQUIN.
01:03:13.595,01:03:15.163,"TALL AND, LIKE, ERECT."
01:03:17.098,01:03:18.900,TUCK YOUR HIPS UNDER NOW.
01:03:18.900,01:03:20.335,AMANDA DOESN'T UNDERSTAND
01:03:20.335,01:03:22.070,HOW TO USE HER BODY.
01:03:22.070,01:03:23.004,RIGHT NOW WHAT YOU'RE DOING
01:03:23.004,01:03:24.906,"IS THIS, AND IT'S BORING."
01:03:24.906,01:03:26.140,I NEED... UH!
01:03:28.009,01:03:28.510,THERE YOU GO.
01:03:28.510,01:03:29.544,YOU'RE GONNA NEED TO SPEND
01:03:29.544,01:03:31.112,A LITTLE MIRROR TIME.
01:03:35.416,01:03:35.817,">> OKAY,"
01:03:35.817,01:03:37.418,GOT THE GIRL READY FOR MELROSE.
01:03:37.685,01:03:39.120,>> MELROSE WON HER CHALLENGE.
01:03:39.120,01:03:40.822,"SHE HAD A PERSONAL ASSISTANT,"
01:03:40.822,01:03:41.756,HAD A MASSAGE.
01:03:41.756,01:03:43.091,AND I THINK A BIT OF THAT
01:03:43.091,01:03:44.826,WENT TO MELROSE'S HEAD.
01:03:44.826,01:03:45.827,I WAS WAITING FOR HER
01:03:45.827,01:03:46.828,FOR ABOUT TEN MINUTES.
01:03:46.828,01:03:48.263,CAN SOMEBODY FIND MELROSE?
01:03:48.263,01:03:50.698,>> YEAH. BRING HER OUT.
01:03:51.065,01:03:51.666,>> IT JUST LOOKS
01:03:51.666,01:03:53.101,REALLY CROOKED TO ME.
01:03:53.101,01:03:54.202,>> I THINK YOU'RE OVERLOOKING--
01:03:54.202,01:03:56.204,YOU'RE STARING AT IT TOO LONG.
01:03:56.204,01:03:57.205,"NO, REALLY, STOP IT."
01:03:57.205,01:03:58.206,>> GETTING THE MASSAGE
01:03:58.206,01:03:59.207,WITH MY MAKEUP ON
01:03:59.207,01:04:00.775,"REALLY DELAYED ME,"
01:04:00.775,01:04:01.776,AND SO I HAD TO
01:04:01.776,01:04:03.077,GET MY MAKEUP REDONE.
01:04:03.077,01:04:04.612,>> SHOULD YOU BE THE NARCISSIST?
01:04:04.612,01:04:05.213,>> NO.
01:04:05.213,01:04:06.080,>> OKAY.
01:04:06.080,01:04:08.116,IT'S FINE. YOU'RE CRAZY.
01:04:08.116,01:04:08.650,>> I WANT EVERYTHING
01:04:08.650,01:04:09.117,TO BE PERFECT
01:04:09.117,01:04:10.485,TO WALK INTO THE SHOOT.
01:04:11.953,01:04:12.620,">> OKAY, MELROSE."
01:04:12.620,01:04:13.354,WHAT'S THE ISSUE?
01:04:13.354,01:04:14.355,I'VE BEEN WAITING HERE.
01:04:14.355,01:04:16.157,">> OH, HONEY, I'VE BEEN READY"
01:04:16.157,01:04:17.125,"FOR, LIKE, SIX HOURS,"
01:04:17.125,01:04:18.293,BUT THEN I GOT MY MASSAGE
01:04:18.293,01:04:19.294,"WITH MY MAKEUP ON,"
01:04:19.294,01:04:20.295,"AND THEN IT CAME OFF,"
01:04:20.295,01:04:21.296,SO THEY HAD TO FIX IT.
01:04:21.296,01:04:22.297,">> REALLY,"
01:04:22.297,01:04:23.765,THE ATTITUDE RIGHT NOW--
01:04:23.765,01:04:24.766,JUST LISTEN.
01:04:24.766,01:04:26.267,DON'T SLOW UP THE SHOOTS.
01:04:26.267,01:04:26.768,>> OKAY.
01:04:26.768,01:04:27.168,>> ALL RIGHT.
01:04:27.168,01:04:28.202,SO LET'S JUMP IN BED.
01:04:28.202,01:04:29.504,">> I'M SO SORRY, YOU KNOW,"
01:04:29.504,01:04:31.272,AND THEN I JUST KIND OF--
01:04:31.272,01:04:32.307,I DIDN'T WANNA BREAK DOWN
01:04:32.307,01:04:32.874,"AND CRY,"
01:04:32.874,01:04:34.776,SO I JUST SHUT MYSELF OFF.
01:04:34.976,01:04:35.977,>> PEOPLE ARE THROWING MONEY
01:04:35.977,01:04:37.111,AT YOU ALL THE TIME.
01:04:37.111,01:04:38.913,HOW DARE THIS GUY COME AT YOU
01:04:38.913,01:04:42.016,"WITH $9,999?"
01:04:42.016,01:04:42.884,"WANT YOU TO BE LIKE,"
01:04:42.884,01:04:45.386,"""OH! PLEASE, GET OUT."""
01:04:50.525,01:04:51.626,">> WAS THAT HORRIFIED,"
01:04:51.626,01:04:53.094,OR IS THAT BAD ACTING?
01:04:53.094,01:04:54.062,>> IT'S BAD ACTING.
01:04:54.062,01:04:54.963,>> YEAH. THANK YOU.
01:04:54.963,01:04:56.164,CAN YOU GIVE ME HORRIFIED?
01:04:56.164,01:04:57.031,>> AHH!
01:04:57.031,01:04:57.899,>> THAT'S BAD ACTING.
01:04:57.899,01:04:59.334,I NEED SOMEBODY TO GIVE ME
01:04:59.334,01:05:00.201,A CERTAIN SENSE
01:05:00.201,01:05:01.202,"OF VULNERABILITY,"
01:05:01.202,01:05:03.204,AND MELROSE WOULD NOT GO THERE.
01:05:03.204,01:05:04.572,I WANT YOU TO THINK OF SOMETHING
01:05:04.572,01:05:07.775,THAT ABSOLUTELY HORRIFIES YOU.
01:05:07.775,01:05:09.010,LET YOURSELF GO.
01:05:09.010,01:05:11.346,LET--OPEN THAT DOOR.
01:05:11.346,01:05:12.380,YOU'RE ACTING.
01:05:13.081,01:05:14.282,LAST FRAME.
01:05:14.882,01:05:16.351,THAT'S BAD ACTING.
01:05:17.852,01:05:18.853,>> EVERYONE'S DISAPPOINTED
01:05:18.853,01:05:19.187,IN ME.
01:05:19.187,01:05:19.854,I CAN FEEL
01:05:19.854,01:05:21.689,THE WHOLE ROOM IS DISAPPOINTED.
01:05:25.760,01:05:26.794,">> I FEEL, AT THIS POINT,"
01:05:26.794,01:05:27.729,THAT I AM GOING
01:05:27.729,01:05:29.731,FROM FEELING LIKE I'M THE BEST
01:05:29.731,01:05:30.665,TO FEELING LIKE I'M THE WORST.
01:05:30.665,01:05:33.101,(crying)
01:05:40.408,01:05:42.176,>> WHOO! TYRA MAIL.
01:05:42.844,01:05:43.645,"""TOMORROW YOU WILL HAVE"
01:05:43.645,01:05:44.278,YOUR FIRST MEETING
01:05:44.278,01:05:46.114,WITH THE JUDGES.
01:05:46.114,01:05:48.216,ONLY 12 WILL CONTINUE ON
01:05:48.216,01:05:49.050,IN HOPES OF BECOMING
01:05:49.050,01:05:50.551,AMERICA'S NEXT TOP MODEL.
01:05:50.551,01:05:52.553,"LOVE, TYRA."""
01:05:54.088,01:05:56.591,"ALRIGHT LADIES WE GOT TO GET IT
TOGETHER."
01:05:57.358,01:05:59.460,>> I THINK THAT PERFORMANCE-WISE
01:05:59.460,01:06:01.396,I STRUGGLED TODAY.
01:06:01.396,01:06:02.397,I DON'T THINK
