Start Time,End Time,Text
00:48:47.162,00:48:48.163,"A LITTLE KITSCH WITH IT,"
00:48:48.163,00:48:49.365,A LITTLE FUNNY WITH IT.
00:48:49.365,00:48:50.432,(camera shutter clicking)
00:48:50.432,00:48:51.734,">> GUNS ARE BAD,"
00:48:51.734,00:48:53.002,BUT SOMETIMES PEOPLE NEED IT
00:48:53.002,00:48:53.902,FOR PROTECTION.
00:48:53.902,00:48:57.606,"AND IF YOU ARE RESPONSIBLE WITH
IT THEN I'M ALL FOR IT."
00:48:57.606,00:48:58.907,I LIKE TO SEE SOME ACTION.
00:48:58.907,00:49:00.609,>> TRY AND ACTUALLY JUMP.
00:49:00.609,00:49:02.945,">> DIANA DIDN'T COMMIT 100%,"
00:49:02.945,00:49:03.912,AND IF YOU DON'T COMMIT
00:49:03.912,00:49:04.913,"TO YOUR ACTION,"
00:49:04.913,00:49:06.382,THE PHOTO'S GONNA FALL FLAT
00:49:06.382,00:49:07.416,EVERY TIME.
00:49:08.050,00:49:09.051,HOW YOU GUYS DOING?
00:49:09.051,00:49:10.052,>> GOOD.
00:49:10.052,00:49:10.552,>> (laughs) REALLY?
00:49:10.552,00:49:11.553,YOU DON'T LOOK SO--YOU'RE LIKE--
00:49:11.553,00:49:12.121,">> OH, MAN,"
00:49:12.121,00:49:13.122,'CAUSE I KNOW THAT I COULD
00:49:13.122,00:49:14.423,"BLOW THE TOP OFF OF THIS,"
00:49:14.423,00:49:16.125,IF I'M NOT FEELING
00:49:16.125,00:49:17.092,I'M ABOUT TO PASS OUT
00:49:17.092,00:49:17.426,AND I'M NOT HAVING
00:49:17.426,00:49:19.361,COLD FLASHES FROM A FEVER.
00:49:19.361,00:49:19.995,I'M GONNA FIGURE OUT
00:49:19.995,00:49:20.829,HOW I CAN DO EVERYTHING
00:49:20.829,00:49:21.964,"THAT I'M SUPPOSED TO BE DOING,"
00:49:21.964,00:49:23.232,'CAUSE SOMETIMES I FEEL LIKE
00:49:23.232,00:49:24.933,I CAN HARDLY STAND UP.
00:49:24.933,00:49:26.368,>> I GUESS YOU MUST BE...
00:49:26.368,00:49:27.036,>> ANTI-GUN.
00:49:27.036,00:49:27.503,HAVE SOME FUN WITH IT.
00:49:27.503,00:49:28.570,"VERY AT PEACE, NOT FIERCE."
00:49:28.570,00:49:29.772,EXACTLY.
00:49:30.839,00:49:31.840,>> YOU HAVE TO GET LONG NECK.
00:49:31.840,00:49:32.841,USE YOUR WHOLE BODY
00:49:32.841,00:49:33.409,WHEN YOU MODEL...
00:49:33.409,00:49:33.809,>> NOT JUST YOUR FACE.
00:49:33.809,00:49:34.810,>> OKAY.
00:49:34.810,00:49:35.811,>> IT WAS REALLY HARD FOR ME
00:49:35.811,00:49:37.680,"TO, LIKE, TRY AND GET MYSELF"
00:49:37.680,00:49:38.881,"TO DO THE PEACEFUL,"
00:49:38.881,00:49:40.115,"BECAUSE IT'S, LIKE,"
00:49:40.115,00:49:41.316,"SOMETHING THAT'S VERY,"
00:49:41.316,00:49:42.451,VERY HARD TO PORTRAY.
00:49:42.451,00:49:43.352,DOES THAT LOOK AWKWARD?
00:49:43.352,00:49:44.286,>> LET'S CHANGE--LET'S CHANGE--
00:49:44.286,00:49:45.621,"YEAH, IT LOOKS A BIT WEIRD."
00:49:47.356,00:49:48.424,>> DO YOU FEEL VERY PASSIONATELY
00:49:48.424,00:49:49.391,ABOUT THAT?
00:49:49.391,00:49:50.192,>> NO.
00:49:50.192,00:49:50.959,I FEEL THE EXACT OPPOSITE.
00:49:50.959,00:49:51.560,>> OKAY.
00:49:51.560,00:49:52.928,FIND SOMETHING THAT YOU FEEL
00:49:52.928,00:49:53.962,"THAT PASSIONATELY ABOUT,"
00:49:53.962,00:49:55.097,THAT YOU WOULD BE CHAINED
00:49:55.097,00:49:55.931,TO A DOOR FOR.
00:49:55.931,00:49:56.999,"IF IT DOESN'T SPEAK TO YOU HERE,"
00:49:56.999,00:49:58.634,I'M NOT GONNA SEE IT HERE.
00:49:58.634,00:50:00.335,>> I'M GONNA LET MY EXCITEMENT
00:50:00.335,00:50:02.104,"OUTWEIGH MY ILLNESS,"
00:50:02.104,00:50:03.439,BECAUSE I'M NOT GONNA ALLOW
00:50:03.439,00:50:04.039,FEELING SICK
00:50:04.039,00:50:05.507,TO AFFECT MY SHOOT TODAY.
00:50:05.507,00:50:06.475,>> HAVE SOME EMOTION
00:50:06.475,00:50:07.309,AND REALLY BELIEVE IT
00:50:07.309,00:50:08.177,FOR THAT SPLIT MOMENT.
00:50:08.177,00:50:09.144,REALLY GIVE IT TO ME.
00:50:09.578,00:50:10.646,">> YOU HAVE,"
00:50:10.646,00:50:12.181,"IF ANYBODY HERE,"
00:50:12.181,00:50:13.215,A LOT OF ENERGY.
00:50:13.215,00:50:14.349,GIVE ME LIKE... (groans)
00:50:14.349,00:50:15.451,"LIKE, JUST REALLY GO THERE."
00:50:15.451,00:50:17.286,(camera shutter clicking)
00:50:18.020,00:50:18.854,>> THAT'S IT.
00:50:20.856,00:50:22.758,>> NERVES. ALL I SEE IS NERVES.
00:50:22.758,00:50:23.425,LOOK AT THIS.
00:50:23.425,00:50:23.926,>> I FEEL LIKE
00:50:23.926,00:50:24.626,"I'M GONNA PASS OUT,"
00:50:24.626,00:50:26.228,"AND IT'S NOT OKAY, IS IT?"
00:50:26.228,00:50:27.863,"OH, MAN, I KNOW I COULD'VE"
00:50:27.863,00:50:29.131,ROCKED IT SO MUCH BETTER
00:50:29.131,00:50:30.466,IF I WAS FULL OF ENERGY.
00:50:30.466,00:50:32.267,"BUT, MM, I MESSED UP,"
00:50:32.267,00:50:33.268,AND I FEEL REALLY BAD.
00:50:33.268,00:50:35.037,"I'M NO EXCUSES TYPE OF GIRL,"
00:50:35.037,00:50:35.469,YOU KNOW?
00:50:35.469,00:50:36.972,I STILL WANNA GIVE IT MY ALL.
00:50:45.514,00:50:46.482,">> OKAY, GO FOR IT."
00:50:47.116,00:50:48.484,>> WHOO!
00:50:48.484,00:50:48.851,>> PUSH WITH
00:50:48.851,00:50:49.518,"YOUR STOMACH MUSCLES,"
00:50:49.518,00:50:50.285,SO YOU PUSH IT.
00:50:50.285,00:50:51.086,>> I KNOW THAT JAEL
00:50:51.086,00:50:52.454,"IS, YOU KNOW, ALL ABOUT BEING"
00:50:52.454,00:50:53.522,"BEST FRIENDS WITH EVERYBODY,"
00:50:53.522,00:50:55.124,"BUT, HEY, TO EACH HIS OWN."
00:50:55.124,00:50:55.924,I KNOW SHE'S NOT GONNA
00:50:55.924,00:50:57.259,WIN THIS COMPETITION.
00:50:58.660,00:50:59.228,>> (laughs)
00:50:59.228,00:51:00.262,">> GOOD JOB, GIRL."
00:51:00.462,00:51:02.364,">> JAEL--ONE SECOND SHE IS SICK,"
00:51:02.364,00:51:03.699,"AND ONE SECOND
SHE'S HULA HOOPING."
00:51:03.699,00:51:05.801,I'M NOT SURE IF IT WAS A PLOY
00:51:05.801,00:51:07.302,TO--IN CASE SHE DID BAD
00:51:07.302,00:51:08.370,OR IF SHE WAS JUST
00:51:08.370,00:51:09.805,PSYCHING HERSELF OUT.
00:51:16.411,00:51:17.412,>> WHOA.
00:51:17.412,00:51:17.946,>> DO YOU UNDERSTAND
00:51:17.946,00:51:18.514,THE MESSAGE?
00:51:18.514,00:51:19.948,>> YEAH. I'VE--I'M GETTING RID
00:51:19.948,00:51:21.950,"OF THE BABY. BASICALLY, RIGHT?"
00:51:21.950,00:51:22.951,">> WELL, IT'S YOUR CHOICE."
00:51:22.951,00:51:24.019,">> IT'S MY CHOICE, YES."
00:51:24.019,00:51:24.586,>> YOU'RE NOT GETTING RID
00:51:24.586,00:51:25.254,"OF ANY BABY, I HOPE."
00:51:25.254,00:51:26.188,">> OH, OKAY."
00:51:27.689,00:51:28.557,>> LITTLE TOO MUCH.
00:51:28.557,00:51:29.825,THINK ABOUT THE MESSAGE AS WELL.
00:51:29.825,00:51:30.659,DON'T--DON'T MAKE IT
00:51:30.659,00:51:31.260,"TOO KIND OF, LIKE,"
00:51:31.260,00:51:32.127,ALL ABOUT MODELING.
00:51:32.127,00:51:33.428,>> I PREFER NOT GONNA
00:51:33.428,00:51:35.230,BE INVOLVED IN THE POLITICS.
00:51:35.230,00:51:38.534,"I PREFER JUST, UH, BE A MODEL."
00:51:38.534,00:51:39.668,">> IF I HAD TO GIVE
YOU A REFERENCE--"
00:51:39.668,00:51:40.736,"IF I SAID KATE MOSS,"
00:51:40.736,00:51:41.703,DOES THAT HELP YOU?
00:51:41.703,00:51:42.337,I FEEL LIKE
00:51:42.337,00:51:43.739,SHE WOULD WORK THAT WALL.
00:51:43.739,00:51:44.706,>> NATASHA DIDN'T SEEM TO HAVE
00:51:44.706,00:51:46.708,ANY IDEA AS TO WHERE I WAS
00:51:46.708,00:51:47.976,"OR WHERE THE LIGHTS WERE,"
00:51:47.976,00:51:48.944,AND SHE WOULD JUST FACE IN
00:51:48.944,00:51:50.546,ALL KINDS OF STRANGE DIRECTIONS.
00:51:52.848,00:51:53.415,>> MY PHOTO SHOOT
00:51:53.415,00:51:54.550,IS GAY MARRIAGE.
00:51:54.550,00:51:56.051,"I THOUGHT THAT
WAS PRETTY INTERESTING,"
00:51:56.051,00:51:56.885,"BECAUSE SAM IS, LIKE,"
00:51:56.885,00:51:58.020,"THE LITTLE SOUTHERN BELLE,"
00:51:58.020,00:51:58.987,"AND, YOU KNOW,"
00:51:58.987,00:52:00.489,SHE'S FROM ALABAMA.
00:52:01.757,00:52:02.291,>> SO THEN JUST TWIST
00:52:02.291,00:52:03.559,YOUR BODIES BOTH OUT TO ME.
00:52:03.559,00:52:03.992,>> OKAY.
00:52:03.992,00:52:04.593,>> IT WAS TOUGH.
00:52:04.593,00:52:05.661,"YOU KNOW, I HAVE A BOYFRIEND,"
00:52:05.661,00:52:06.295,AND IT WAS HARD
00:52:06.295,00:52:07.396,TO HAVE TO ACT LIKE
00:52:07.396,00:52:08.931,I WAS IN LOVE WITH ANOTHER GIRL.
00:52:08.931,00:52:09.932,>> I LIKE THE SMILING.
00:52:09.932,00:52:10.432,WHY DON'T YOU GUYS
00:52:10.432,00:52:11.466,HAVE A HAPPY MOMENT?
00:52:11.466,00:52:11.967,>> OKAY.
00:52:11.967,00:52:12.868,>> LESBIANS AREN'T SERIOUS
00:52:12.868,00:52:13.936,ALL THE TIME.
00:52:13.936,00:52:14.903,">> I GO TO DARTMOUTH,"
00:52:14.903,00:52:16.338,"SO I DEFINITELY THINK PLAYING,"
00:52:16.338,00:52:17.606,"YOU KNOW, COLLEGE BASKETBALL"
00:52:17.606,00:52:18.640,KINDA HELPED WITH THE--
00:52:18.640,00:52:19.875,WITH THE LESBIAN SCENE.
00:52:19.875,00:52:20.709,(laughs)
00:52:21.243,00:52:22.110,>> (British accent)
00:52:22.110,00:52:23.579,I'VE COME TO THE WEDDING.
00:52:23.579,00:52:25.147,">> I'M GONNA BE YOUR WEDDING
PHOTOGRAPHER,SWEETHEART."
00:52:25.147,00:52:26.315,">> OH, THAT'S NICE, TOO."
00:52:26.315,00:52:26.815,I AGREE.
00:52:26.815,00:52:27.549,">> ARE YOU TELLING ME
TO KISS YOUR HAND?"
00:52:27.549,00:52:28.884,">> NO, YOU DON'T HAVE TO."
00:52:28.884,00:52:29.585,>> WHERE YOU FROM?
00:52:29.585,00:52:31.153,">> (normal voice) I'M FROM
HOUSTON."
00:52:31.153,00:52:32.254,>> FROM HOUSTON?
00:52:32.254,00:52:33.222,>> YES.
00:52:33.222,00:52:35.357,(laughter)
00:52:35.357,00:52:36.158,">> THAT'S ACTUALLY NOT BAD,"
00:52:36.158,00:52:37.559,ACTUALLY.
00:52:37.559,00:52:38.427,>> YOU'RE SUPPOSED TO BE
00:52:38.427,00:52:38.994,THE EPITOME
00:52:38.994,00:52:40.796,OF THE PERFECT MARRIAGE.
00:52:40.796,00:52:42.664,"FELICIA DEFINITELY
NEEDS TO STEP IT UP."
00:52:42.664,00:52:43.765,"SHE COULD'VE REALLY WORKED IT,"
00:52:43.765,00:52:45.100,AND SHE DIDN'T PLAY OFF
00:52:45.100,00:52:46.568,OF THE MANNEQUIN TOO WELL.
00:52:48.637,00:52:50.072,>> THANK YOU VERY MUCH.
00:52:50.072,00:52:51.106,">> MY PHOTO SHOOT TODAY,"
00:52:51.106,00:52:51.907,I'M GONNA BE A VEGAN.
00:52:51.907,00:52:52.541,THAT MEANS THAT
00:52:52.541,00:52:53.442,"THE ONLY THING I EAT IS, LIKE,"
00:52:53.442,00:52:55.777,"TOMATOES, CARROTS, LETTUCE."
00:52:55.777,00:52:56.245,"YOU KNOW,"
00:52:56.245,00:52:57.179,ANYTHING THAT'S BASICALLY
00:52:57.179,00:52:59.381,"IS GROWING UP OUT OF THE EARTH,
LIKE JALAPEÑO PEPPERS"
00:52:59.381,00:52:59.982,OR SOMETHING LIKE THAT.
00:52:59.982,00:53:00.816,>> I THINK YOU'D BE
00:53:00.816,00:53:01.483,A BIT MORE EMOTIVE
00:53:01.483,00:53:02.651,ABOUT THE WHOLE THING.
00:53:05.587,00:53:07.055,ONE LEG UP AND ONE LEG DOWN.
00:53:07.055,00:53:08.690,AND REST YOUR ARM FROM UP THERE.
00:53:08.690,00:53:09.658,I THINK DIONNE COULD'VE HAD
00:53:09.658,00:53:10.392,MORE FUN WITH IT.
00:53:10.392,00:53:11.059,SHE COULD'VE TAKEN IT
00:53:11.059,00:53:12.427,JUST A LITTLE BIT FURTHER.
00:53:12.427,00:53:13.328,"YOU'D TAKE IT TO ONE LEVEL,"
00:53:13.328,00:53:15.397,"BUT YOU REALLY WANNA TAKE
IT TO THE TOP LEVEL."
00:53:16.465,00:53:17.866,">> DID YOU SEE YOUR LITTLE TABLE
OVER THERE?"
00:53:17.866,00:53:19.668,">> OH, MY GOODNESS, MEAT GALORE."
00:53:19.668,00:53:20.869,>> MEAT GALORE.
00:53:20.869,00:53:21.904,>> THE SET WAS CRAZY.
00:53:21.904,00:53:23.171,"THERE WAS MEAT ALL OVER THE
TABLE."
00:53:23.171,00:53:24.373,IT WAS WILD.
00:53:24.940,00:53:26.041,">> SWEETIE, DON'T FORGET"
00:53:26.041,00:53:27.009,PRETTY IN THE EYES.
00:53:27.943,00:53:28.677,>> I WOULD RATHER SEE YOU
00:53:28.677,00:53:30.145,KINDA TEARING APART A CHICKEN.
00:53:30.145,00:53:31.280,IT WOULD FEEL MORE EDITORIAL
00:53:31.280,00:53:32.247,THAN PICKING UP THE HAMBURGER.
00:53:32.247,00:53:33.115,I THINK THESE GIRLS
00:53:33.115,00:53:34.783,ARE ALL VERY FLAT
00:53:34.783,00:53:36.051,ACROSS THE BOARD TODAY.
00:53:36.051,00:53:36.985,BUT I KNOW THIS IS
00:53:36.985,00:53:37.753,"THE FIRST SHOOT,"
00:53:37.753,00:53:39.788,AND THE GIRLS REALLY PUT
00:53:39.788,00:53:40.889,THEIR BEST FOOT FORWARD.
00:53:40.889,00:53:42.157,THEY TRIED HARD.
00:53:42.157,00:53:43.258,">> GREAT.
>> THANK YOU VERY MUCH."
00:53:43.926,00:53:45.260,>> SO DID YOU HAVE FUN TODAY?
00:53:45.260,00:53:46.428,>> YES!
00:53:46.428,00:53:47.930,>> SOME OF YOU KINDA GAVE ME
00:53:47.930,00:53:48.830,"A WEAK SHOT,"
00:53:48.830,00:53:49.965,AND I WASN'T SO HAPPY.
00:53:49.965,00:53:50.632,AND I KNOW IT'S TOUGH.
00:53:50.632,00:53:51.967,"IT'S THE BEGINNING OF THIS
COMPETITION,"
00:53:51.967,00:53:54.136,"BUT WE REALLY NEED
TO STEP IT UP."
00:53:54.136,00:53:55.637,THERE'S A SURPRISE DOWNSTAIRS
00:53:55.637,00:53:56.505,WAITING FOR YOU GUYS.
00:53:56.505,00:53:57.506,>> (cheering)
00:53:57.506,00:53:58.340,">> WELL, GO CHECK IT OUT."
00:53:58.340,00:53:59.908,"YOU GOT A SURPRISE.
YOU GOTTA GO."
00:53:59.975,00:54:02.177,">> WE'RE WALKING DOWN
THE STAIRS..."
00:54:02.177,00:54:03.145,(bell dings)
00:54:03.145,00:54:03.879,(horn honks)
00:54:03.879,00:54:04.713,">> THERE'S, LIKE, A HUGE LIMO."
00:54:04.713,00:54:05.781,"I'M LIKE, OH, MY GOD!"
00:54:05.781,00:54:07.783,">> OH, MY GOD!"
00:54:07.783,00:54:08.317,>> WHOO!
00:54:08.317,00:54:10.018,">> SOMEBODY PIMPED IT
OUT OR SOMETHING."
00:54:10.018,00:54:11.586,"LIKE, IT HAD PILLOWS AND, LIKE,"
00:54:11.586,00:54:13.355,PICTURES ON THE MIRRORS.
00:54:13.355,00:54:14.589,IT HAD TYRA'S FACE.
00:54:14.589,00:54:15.390,>> AAH!
00:54:15.390,00:54:15.791,>> AAH!
00:54:15.791,00:54:16.825,>> (laughs)
00:54:17.359,00:54:18.593,>> TYRA MAIL!
00:54:19.328,00:54:20.595,">> SARAH--SHE STARTS SCREAMING,"
00:54:20.595,00:54:21.430,"""WE GOT TYRA MAIL!"
00:54:21.430,00:54:22.798,"WE GOT TYRA MAIL!"""
00:54:22.798,00:54:23.498,>> READ IT!
00:54:23.498,00:54:24.900,">> ""THE PAST IS NEW AGAIN."
00:54:24.900,00:54:27.936,"WELCOME TO THE FASHION
HOUSE OF HISTORY."
00:54:27.936,00:54:29.104,"LOVE, TYRA."""
00:54:29.104,00:54:31.506,>> (cheering)
00:54:33.375,00:54:34.876,">> WE'RE GOING,
""WE'RE GOING TO THE HOUSE!"
00:54:34.876,00:54:36.078,"WE GET TO GO SEE THE HOUSE!"""
00:54:36.078,00:54:36.878,>> (singsongy) WE'RE GOING
00:54:36.878,00:54:37.946,TO THE HOUSE.
00:54:37.946,00:54:39.481,WE'RE GOING TO THE HOUSE.
00:54:39.481,00:54:40.816,">> WHAT, WHAT?"
00:54:42.017,00:54:45.587,♪♪♪
00:54:48.557,00:54:49.558,>> SO THE LIMO DROPS US OFF
00:54:49.558,00:54:50.826,"AT THE HOUSE,"
00:54:50.826,00:54:51.827,AND WE WALK UP
00:54:51.827,00:54:53.762,"TO THIS BEAUTIFUL, AMAZING,"
00:54:53.762,00:54:55.030,HUGE MANSION.
00:54:55.030,00:54:56.264,>> (cheering)
00:54:56.264,00:54:57.399,">> WE OPENED THE DOORS,"
00:54:57.399,00:54:58.667,AND IT'S LIKE FREAKIN' HEAVEN.
00:54:58.667,00:55:00.268,">> OH, MY GOD!"
00:55:00.268,00:55:01.870,>> AAH!
00:55:01.870,00:55:03.105,>> THE THEME OF THE HOUSE
00:55:03.105,00:55:04.806,IS THE PREVIOUS GIRLS
00:55:04.806,00:55:06.341,"FROM ""AMERICA'S NEXT TOP MODEL."""
00:55:06.341,00:55:07.976,THERE'S EVA'S PICTURES...
00:55:07.976,00:55:10.112,"EVA'S QUOTES,"
00:55:10.112,00:55:11.747,DANIELLE'S PICTURES...
00:55:11.747,00:55:12.714,>> BEAUTIFUL!
00:55:12.714,00:55:14.116,">> THEN THERE'S NAIMA'S,"
00:55:14.116,00:55:15.250,"YOANNA'S,"
00:55:15.250,00:55:17.352,"EVERYBODY THAT I LOOKED UP TO,"
00:55:17.352,00:55:18.186,YOU KNOW?
00:55:19.021,00:55:20.389,">> WE ALL WENT
DIFFERENT DIRECTIONS,"
00:55:20.389,00:55:21.256,"'CAUSE THE THING WAS,"
00:55:21.256,00:55:22.557,WE JUST WANTED TO GET A BED.
00:55:22.557,00:55:24.493,THIS IS MY ROOM! WHOO!
00:55:24.493,00:55:25.360,(glass shatters)
00:55:25.360,00:55:26.428,>> AAH!
00:55:28.230,00:55:28.997,>> (screaming)
00:55:28.997,00:55:29.965,">> OH, MY GOD!"
00:55:29.965,00:55:30.866,>> THERE'S A POOL!
00:55:31.700,00:55:32.534,>> WHOO!
00:55:33.368,00:55:34.636,>> THERE'S A HUGE RUNWAY
00:55:34.636,00:55:36.638,WITH TYRA'S FACE ON THE BACK.
00:55:36.638,00:55:38.273,>> (screaming)
00:55:39.741,00:55:40.642,AHH!!
00:55:40.642,00:55:41.243,THERE YOU GO.
00:55:41.243,00:55:42.244,">> OH, I LOVE IT."
00:55:42.244,00:55:44.279,I'M A RUNWAY FIEND.
00:55:45.547,00:55:47.349,">> LET'S GO WHUP
SOME MODEL BUTT."
00:55:47.349,00:55:48.517,">> YOU KNOW,
JAEL'S KIND OF CRAZY."
00:55:48.517,00:55:49.384,"SHE KEEPS ME FUN,"
00:55:49.384,00:55:50.685,BECAUSE I THINK THAT
00:55:50.685,00:55:51.319,I MAY TAKE THIS
00:55:51.319,00:55:52.521,TOO SERIOUSLY AT TIMES.
00:55:52.521,00:55:53.255,>> PLEASE DON'T EVER
00:55:53.255,00:55:54.890,LEAVE ME ALONE AGAIN!
00:55:54.890,00:55:56.625,I THINK RENEE IS WONDERFUL.
00:55:56.625,00:55:59.294,"I REALLY LOVE THE DIFFERENCES
IN PEOPLE,"
00:55:59.294,00:56:00.228,AND RENEE IS KIND OF LIKE
00:56:00.228,00:56:01.496,AN OPPOSITE OF ME.
00:56:01.496,00:56:02.931,MWAH.
00:56:03.198,00:56:04.332,">> ARE YOU CRYING, GIRL?"
00:56:04.332,00:56:05.667,">> YES, I'M SORRY."
00:56:05.667,00:56:07.269,"OH, MY GOODNESS."
00:56:07.269,00:56:07.903,WHEN YOU LOOK OUT
00:56:07.903,00:56:09.404,"OVER THOSE HILLS,"
00:56:09.404,00:56:10.605,IT'S A SURREAL FEELING.
00:56:10.605,00:56:11.640,"I MADE IT THIS FAR,"
00:56:11.640,00:56:12.908,AND THIS IS WHERE I WANNA STAY.
00:56:12.908,00:56:14.443,(sniffles)
00:56:14.643,00:56:17.112,♪♪♪
00:56:22.951,00:56:23.985,>> I DO.
00:56:24.219,00:56:25.320,>> YOU OWN CALIFORNIA.
00:56:25.320,00:56:26.455,YOU ARE L.A.
00:56:26.455,00:56:27.756,YOU OWN L.A.!
00:56:27.756,00:56:29.458,"THESE GIRLS ARE, LIKE, THE BOMB,"
00:56:29.458,00:56:31.026,BUT I FEEL LIKE ALL THE GIRLS
00:56:31.026,00:56:31.893,ARE MY COMPETITION
00:56:31.893,00:56:32.794,"'CAUSE THEY ALL HAVE, LIKE,"
00:56:32.794,00:56:34.729,THEIR OWN UNIQUE BEAUTIFULNESS.
00:56:34.729,00:56:35.964,CAN I DO IT WITH SOMEBODY?
00:56:35.964,00:56:36.932,I WANNA DO IT
00:56:36.932,00:56:38.266,"WITH A WHITE PERSON, THOUGH..."
00:56:38.266,00:56:38.867,>> I WANNA SEE.
00:56:38.867,00:56:39.668,>> 'CAUSE IT'S GONNA LOOK LIKE
00:56:39.668,00:56:41.036,"CHOCOLATE AND VANILLA.
COME ON."
00:56:42.571,00:56:44.072,">> I THINK KATHLEEN IS, LIKE,"
00:56:44.072,00:56:46.041,THE MOST OUTSPOKEN IN THE HOUSE.
00:56:46.041,00:56:47.442,SHE'S FROM NEW YORK.
00:56:47.442,00:56:48.577,SHE KNOWS WHAT TO SAY
00:56:48.577,00:56:49.578,AND WHEN TO SAY IT.
00:56:49.578,00:56:51.179,>> I LOOK SO MAD.
00:56:51.947,00:56:53.348,">> MY GOAL IS TO SHOOT ""VOGUE"""
00:56:53.348,00:56:54.349,BY THE TIME I'M 25.
00:56:54.349,00:56:55.117,">> SHOOT ""VOGUE"""
00:56:55.117,00:56:56.017,"OR BE IN ""VOGUE""?"
00:56:56.017,00:56:56.518,">> SHOOT ""VOGUE."""
00:56:56.518,00:56:57.586,I'D LOVE TO GO INTO ACTING.
00:56:57.586,00:56:59.087,"I'D LOVE TO ACT, AND, LIKE,"
00:56:59.087,00:56:59.788,THEY'VE ALWAYS SAID THAT
00:56:59.788,00:57:00.822,"I'VE DONE REALLY WELL, LIKE..."
00:57:00.822,00:57:01.990,">> OH, YOU'VE BEEN IN MOVIES?"
00:57:01.990,00:57:03.725,>> YEAH. I'VE DONE EVERYTHING.
00:57:03.725,00:57:05.460,>> SARAH MAY BE INSECURE.
00:57:05.460,00:57:06.795,"SHE'S KIND OF FULL OF HERSELF,"
00:57:06.795,00:57:07.662,"SHE'S A PHOTOGRAPHER,"
00:57:07.662,00:57:09.297,AND SHE BRAGS A LOT.
00:57:09.297,00:57:10.265,DO YOU FEEL LIKE
00:57:10.265,00:57:11.566,IT'S HARD FOR YOU TO FOCUS
00:57:11.566,00:57:12.667,"'CAUSE YOU CAN'T FOCUS, LIKE,"
00:57:12.667,00:57:13.668,100% OF YOUR ATTENTION
00:57:13.668,00:57:14.736,ON MODELING IF YOU HAVE
00:57:14.736,00:57:15.737,ALL THESE OTHER THINGS?
00:57:15.737,00:57:16.738,">> NO, LIKE,"
00:57:16.738,00:57:18.306,I--ONE THING THAT I DO
00:57:18.306,00:57:19.875,"IS NO MATTER WHAT I DO,
I DO IT 100%."
00:57:19.875,00:57:20.842,">> IT'S NOTHING AGAINST YOU,"
00:57:20.842,00:57:21.877,"BUT THERE IS, LIKE,"
00:57:21.877,00:57:22.744,TONS OF OTHER GIRLS
00:57:22.744,00:57:23.912,WHO WOULD DIE TO BE HERE
00:57:23.912,00:57:25.413,FOR MODELING.
00:57:25.847,00:57:28.049,>> HOW DARE YOU TELL ME
00:57:28.049,00:57:29.451,WHAT I WANNA BE HERE FOR.
00:57:29.451,00:57:30.185,I'M HERE TO MODEL.
00:57:30.185,00:57:31.920,I AM NOT HERE TO GET RIDICULED.
00:57:31.920,00:57:32.988,"YEAH, AND I AM HERE TO MODEL."
00:57:32.988,00:57:33.688,">> YOU--NO, NO, NO,"
00:57:33.688,00:57:34.156,AND I KNOW THAT.
00:57:34.156,00:57:35.557,DON'T--DON'T GET DEFENSIVE.
00:57:35.557,00:57:37.125,">> YEAH, I KNOW,
AND, LIKE, I AM."
00:57:43.198,00:57:44.065,>> TYRA MAIL!
00:57:44.065,00:57:45.033,>> TYRA MAIL!
00:57:45.033,00:57:46.835,>> (screaming)
00:57:52.607,00:57:53.642,">> ""ONE WOMAN'S TRASH"
00:57:53.642,00:57:55.443,IS ANOTHER WOMAN'S TREASURE.
00:57:55.443,00:57:57.179,"LOVE, TYRA."""
00:57:57.179,00:57:58.013,>> (cheering)
00:57:58.180,00:58:00.348,">> WAIT, WHAT DO WOMEN
THROW AWAY?"
00:58:00.348,00:58:02.083,"LIPSTICK AND STUFF, RIGHT?"
00:58:02.083,00:58:03.084,"I KNOW, LIKE,"
00:58:03.084,00:58:04.085,I'M GONNA HAVE TO DO SOMETHING
00:58:04.085,00:58:05.086,"WITH, LIKE, CRAP."
00:58:05.086,00:58:06.354,"NOT CRAP LITERALLY,"
00:58:06.354,00:58:07.355,"BUT, LIKE, SOMETHING"
00:58:07.355,00:58:09.024,THAT SOMEONE THREW AWAY.
00:58:09.858,00:58:10.859,>> TREASURE.
00:58:10.859,00:58:12.594,>> OUR CHARIOTS AWAIT.
00:58:13.228,00:58:14.229,">> THE TYRA MAIL READ,"
00:58:14.229,00:58:15.297,"""ONE WOMAN'S TRASH"
00:58:15.297,00:58:16.898,"IS ANOTHER WOMAN'S TREASURE."""
00:58:16.898,00:58:18.500,AND THEN WE GET INTO GOODWILL.
00:58:18.500,00:58:20.368,>> WE WALK IN AND WE SEE MISS J.
00:58:20.368,00:58:21.369,>> WELCOME.
00:58:21.369,00:58:22.404,I DON'T KNOW IF YOU GUYS KNOW
00:58:22.404,00:58:24.239,WHO THIS PERSON IS.
00:58:24.239,00:58:27.576,HE IS THE STYLIST TO THE STARS.
00:58:27.576,00:58:28.910,THIS IS PHILLIP BLOCH.
00:58:28.910,00:58:29.911,>> HI!
00:58:29.911,00:58:30.879,">> HELLO, PHILLIP."
00:58:30.879,00:58:32.013,>> THANK YOU. THANK YOU.
